6100 1 1 2
1 X [CM]
2 Y [CM]
3 Z [CM]
4 BX [GAUSS]
5 BY [GAUSS]
6 BZ [GAUSS]
0
-16.042	-29.181	-4.333	-37.993	-69.109	-25234.387
-14.178	-30.131	-4.333	-33.579	-71.358	-25234.387
-12.258	-30.962	-4.333	-29.032	-73.326	-25234.388
-10.290	-31.670	-4.333	-24.370	-75.004	-25234.388
-8.281	-32.254	-4.333	-19.613	-76.386	-25234.387
-6.240	-32.710	-4.333	-14.778	-77.467	-25234.388
-4.174	-33.037	-4.333	-9.884	-78.242	-25234.387
-2.091	-33.234	-4.333	-4.952	-78.709	-25234.387
-0.000	-33.300	-4.333	-0.000	-78.864	-25234.387
2.091	-33.234	-4.333	4.952	-78.709	-25234.387
4.174	-33.037	-4.333	9.884	-78.242	-25234.387
6.240	-32.710	-4.333	14.778	-77.467	-25234.388
8.281	-32.254	-4.333	19.613	-76.386	-25234.387
10.290	-31.670	-4.333	24.370	-75.004	-25234.388
12.258	-30.962	-4.333	29.032	-73.326	-25234.388
14.178	-30.131	-4.333	33.579	-71.358	-25234.387
16.042	-29.181	-4.333	37.993	-69.109	-25234.387
17.843	-28.116	-4.333	42.257	-66.587	-25234.387
19.573	-26.940	-4.333	46.355	-63.803	-25234.387
21.226	-25.658	-4.333	50.270	-60.766	-25234.387
22.795	-24.275	-4.333	53.986	-57.490	-25234.388
24.275	-22.795	-4.333	57.490	-53.986	-25234.388
25.658	-21.226	-4.333	60.766	-50.270	-25234.387
26.940	-19.573	-4.333	63.803	-46.355	-25234.387
28.116	-17.843	-4.333	66.587	-42.257	-25234.387
29.181	-16.042	-4.333	69.109	-37.993	-25234.387
30.131	-14.178	-4.333	71.358	-33.579	-25234.387
30.962	-12.258	-4.333	73.326	-29.032	-25234.388
31.670	-10.290	-4.333	75.004	-24.370	-25234.388
32.254	-8.281	-4.333	76.386	-19.613	-25234.387
32.710	-6.240	-4.333	77.467	-14.778	-25234.388
33.037	-4.174	-4.333	78.242	-9.884	-25234.387
33.234	-2.091	-4.333	78.709	-4.952	-25234.387
33.300	0.000	-4.167	75.815	0.000	-25235.046
33.234	2.091	-4.167	75.666	4.760	-25235.047
33.037	4.174	-4.167	75.217	9.502	-25235.046
32.710	6.240	-4.167	74.472	14.206	-25235.047
32.254	8.281	-4.167	73.433	18.854	-25235.046
31.670	10.290	-4.167	72.105	23.428	-25235.047
30.962	12.258	-4.167	70.491	27.909	-25235.047
30.131	14.178	-4.167	68.600	32.281	-25235.046
29.181	16.042	-4.167	66.437	36.524	-25235.046
28.116	17.843	-4.167	64.013	40.624	-25235.046
26.940	19.573	-4.167	61.336	44.563	-25235.046
25.658	21.226	-4.167	58.417	48.326	-25235.046
24.275	22.795	-4.167	55.267	51.899	-25235.047
22.795	24.275	-4.167	51.899	55.267	-25235.047
21.226	25.658	-4.167	48.326	58.417	-25235.046
19.573	26.940	-4.167	44.563	61.336	-25235.046
17.843	28.116	-4.167	40.624	64.013	-25235.046
16.042	29.181	-4.167	36.524	66.437	-25235.046
14.178	30.131	-4.167	32.281	68.600	-25235.046
12.258	30.962	-4.167	27.909	70.491	-25235.047
10.290	31.670	-4.167	23.428	72.105	-25235.047
8.281	32.254	-4.167	18.854	73.433	-25235.046
6.240	32.710	-4.167	14.206	74.472	-25235.047
4.174	33.037	-4.167	9.502	75.217	-25235.046
2.091	33.234	-4.167	4.760	75.666	-25235.047
-0.000	33.300	-4.167	-0.000	75.815	-25235.046
-2.091	33.234	-4.167	-4.760	75.666	-25235.047
-4.174	33.037	-4.167	-9.502	75.217	-25235.046
-6.240	32.710	-4.167	-14.206	74.472	-25235.047
-8.281	32.254	-4.167	-18.854	73.433	-25235.046
-10.290	31.670	-4.167	-23.428	72.105	-25235.047
-12.258	30.962	-4.167	-27.909	70.491	-25235.047
-14.178	30.131	-4.167	-32.281	68.600	-25235.046
-16.042	29.181	-4.167	-36.524	66.437	-25235.046
-17.843	28.116	-4.167	-40.624	64.013	-25235.046
-19.573	26.940	-4.167	-44.563	61.336	-25235.046
-21.226	25.658	-4.167	-48.326	58.417	-25235.046
-22.795	24.275	-4.167	-51.899	55.267	-25235.047
-24.275	22.795	-4.167	-55.267	51.899	-25235.047
-25.658	21.226	-4.167	-58.417	48.326	-25235.046
-26.940	19.573	-4.167	-61.336	44.563	-25235.046
-28.116	17.843	-4.167	-64.013	40.624	-25235.046
-29.181	16.042	-4.167	-66.437	36.524	-25235.046
-30.131	14.178	-4.167	-68.600	32.281	-25235.046
-30.962	12.258	-4.167	-70.491	27.909	-25235.047
-31.670	10.290	-4.167	-72.105	23.428	-25235.047
-32.254	8.281	-4.167	-73.433	18.854	-25235.046
-32.710	6.240	-4.167	-74.472	14.206	-25235.047
-33.037	4.174	-4.167	-75.217	9.502	-25235.046
-33.234	2.091	-4.167	-75.666	4.760	-25235.047
-33.300	-0.000	-4.167	-75.815	-0.000	-25235.046
-33.234	-2.091	-4.167	-75.666	-4.760	-25235.047
-33.037	-4.174	-4.167	-75.217	-9.502	-25235.046
-32.710	-6.240	-4.167	-74.472	-14.206	-25235.047
-32.254	-8.281	-4.167	-73.433	-18.854	-25235.046
-31.670	-10.290	-4.167	-72.105	-23.428	-25235.047
-30.962	-12.258	-4.167	-70.491	-27.909	-25235.047
-30.131	-14.178	-4.167	-68.600	-32.281	-25235.046
-29.181	-16.042	-4.167	-66.437	-36.524	-25235.046
-28.116	-17.843	-4.167	-64.013	-40.624	-25235.046
-26.940	-19.573	-4.167	-61.336	-44.563	-25235.046
-25.658	-21.226	-4.167	-58.417	-48.326	-25235.046
-24.275	-22.795	-4.167	-55.267	-51.899	-25235.047
-22.795	-24.275	-4.167	-51.899	-55.267	-25235.047
-21.226	-25.658	-4.167	-48.326	-58.417	-25235.046
-19.573	-26.940	-4.167	-44.563	-61.336	-25235.046
-17.843	-28.116	-4.167	-40.624	-64.013	-25235.046
-16.042	-29.181	-4.167	-36.524	-66.437	-25235.046
-14.178	-30.131	-4.167	-32.281	-68.600	-25235.046
-12.258	-30.962	-4.167	-27.909	-70.491	-25235.047
-10.290	-31.670	-4.167	-23.428	-72.105	-25235.047
-8.281	-32.254	-4.167	-18.854	-73.433	-25235.046
-6.240	-32.710	-4.167	-14.206	-74.472	-25235.047
-4.174	-33.037	-4.167	-9.502	-75.217	-25235.046
-2.091	-33.234	-4.167	-4.760	-75.666	-25235.047
-0.000	-33.300	-4.167	-0.000	-75.815	-25235.046
2.091	-33.234	-4.167	4.760	-75.666	-25235.047
4.174	-33.037	-4.167	9.502	-75.217	-25235.046
6.240	-32.710	-4.167	14.206	-74.472	-25235.047
8.281	-32.254	-4.167	18.854	-73.433	-25235.046
10.290	-31.670	-4.167	23.428	-72.105	-25235.047
12.258	-30.962	-4.167	27.909	-70.491	-25235.047
14.178	-30.131	-4.167	32.281	-68.600	-25235.046
16.042	-29.181	-4.167	36.524	-66.437	-25235.046
17.843	-28.116	-4.167	40.624	-64.013	-25235.046
19.573	-26.940	-4.167	44.563	-61.336	-25235.046
21.226	-25.658	-4.167	48.326	-58.417	-25235.046
22.795	-24.275	-4.167	51.899	-55.267	-25235.047
24.275	-22.795	-4.167	55.267	-51.899	-25235.047
25.658	-21.226	-4.167	58.417	-48.326	-25235.046
26.940	-19.573	-4.167	61.336	-44.563	-25235.046
28.116	-17.843	-4.167	64.013	-40.624	-25235.046
29.181	-16.042	-4.167	66.437	-36.524	-25235.046
30.131	-14.178	-4.167	68.600	-32.281	-25235.046
30.962	-12.258	-4.167	70.491	-27.909	-25235.047
31.670	-10.290	-4.167	72.105	-23.428	-25235.047
32.254	-8.281	-4.167	73.433	-18.854	-25235.046
32.710	-6.240	-4.167	74.472	-14.206	-25235.047
33.037	-4.174	-4.167	75.217	-9.502	-25235.046
33.234	-2.091	-4.167	75.666	-4.760	-25235.047
33.300	0.000	-4.000	72.768	0.000	-25235.680
33.234	2.091	-4.000	72.624	4.569	-25235.680
33.037	4.174	-4.000	72.194	9.120	-25235.679
32.710	6.240	-4.000	71.479	13.635	-25235.680
32.254	8.281	-4.000	70.482	18.097	-25235.679
31.670	10.290	-4.000	69.206	22.487	-25235.680
30.962	12.258	-4.000	67.658	26.788	-25235.680
30.131	14.178	-4.000	65.842	30.983	-25235.679
29.181	16.042	-4.000	63.767	35.056	-25235.679
28.116	17.843	-4.000	61.440	38.991	-25235.679
26.940	19.573	-4.000	58.871	42.772	-25235.680
25.658	21.226	-4.000	56.069	46.384	-25235.680
24.275	22.795	-4.000	53.046	49.813	-25235.680
22.795	24.275	-4.000	49.813	53.046	-25235.680
21.226	25.658	-4.000	46.384	56.069	-25235.680
19.573	26.940	-4.000	42.772	58.871	-25235.680
17.843	28.116	-4.000	38.991	61.440	-25235.679
16.042	29.181	-4.000	35.056	63.767	-25235.679
14.178	30.131	-4.000	30.983	65.842	-25235.679
12.258	30.962	-4.000	26.788	67.658	-25235.680
10.290	31.670	-4.000	22.487	69.206	-25235.680
8.281	32.254	-4.000	18.097	70.482	-25235.679
6.240	32.710	-4.000	13.635	71.479	-25235.680
4.174	33.037	-4.000	9.120	72.194	-25235.679
2.091	33.234	-4.000	4.569	72.624	-25235.680
-0.000	33.300	-4.000	-0.000	72.768	-25235.680
-2.091	33.234	-4.000	-4.569	72.624	-25235.680
-4.174	33.037	-4.000	-9.120	72.194	-25235.679
-6.240	32.710	-4.000	-13.635	71.479	-25235.680
-8.281	32.254	-4.000	-18.097	70.482	-25235.679
-10.290	31.670	-4.000	-22.487	69.206	-25235.680
-12.258	30.962	-4.000	-26.788	67.658	-25235.680
-14.178	30.131	-4.000	-30.983	65.842	-25235.679
-16.042	29.181	-4.000	-35.056	63.767	-25235.679
-17.843	28.116	-4.000	-38.991	61.440	-25235.679
-19.573	26.940	-4.000	-42.772	58.871	-25235.680
-21.226	25.658	-4.000	-46.384	56.069	-25235.680
-22.795	24.275	-4.000	-49.813	53.046	-25235.680
-24.275	22.795	-4.000	-53.046	49.813	-25235.680
-25.658	21.226	-4.000	-56.069	46.384	-25235.680
-26.940	19.573	-4.000	-58.871	42.772	-25235.680
-28.116	17.843	-4.000	-61.440	38.991	-25235.679
-29.181	16.042	-4.000	-63.767	35.056	-25235.679
-30.131	14.178	-4.000	-65.842	30.983	-25235.679
-30.962	12.258	-4.000	-67.658	26.788	-25235.680
-31.670	10.290	-4.000	-69.206	22.487	-25235.680
-32.254	8.281	-4.000	-70.482	18.097	-25235.679
-32.710	6.240	-4.000	-71.479	13.635	-25235.680
-33.037	4.174	-4.000	-72.194	9.120	-25235.679
-33.234	2.091	-4.000	-72.624	4.569	-25235.680
-33.300	-0.000	-4.000	-72.768	-0.000	-25235.680
-33.234	-2.091	-4.000	-72.624	-4.569	-25235.680
-33.037	-4.174	-4.000	-72.194	-9.120	-25235.679
-32.710	-6.240	-4.000	-71.479	-13.635	-25235.680
-32.254	-8.281	-4.000	-70.482	-18.097	-25235.679
-31.670	-10.290	-4.000	-69.206	-22.487	-25235.680
-30.962	-12.258	-4.000	-67.658	-26.788	-25235.680
-30.131	-14.178	-4.000	-65.842	-30.983	-25235.679
-29.181	-16.042	-4.000	-63.767	-35.056	-25235.679
-28.116	-17.843	-4.000	-61.440	-38.991	-25235.679
-26.940	-19.573	-4.000	-58.871	-42.772	-25235.680
-25.658	-21.226	-4.000	-56.069	-46.384	-25235.680
-24.275	-22.795	-4.000	-53.046	-49.813	-25235.680
-22.795	-24.275	-4.000	-49.813	-53.046	-25235.680
-21.226	-25.658	-4.000	-46.384	-56.069	-25235.680
-19.573	-26.940	-4.000	-42.772	-58.871	-25235.680
-17.843	-28.116	-4.000	-38.991	-61.440	-25235.679
-16.042	-29.181	-4.000	-35.056	-63.767	-25235.679
-14.178	-30.131	-4.000	-30.983	-65.842	-25235.679
-12.258	-30.962	-4.000	-26.788	-67.658	-25235.680
-10.290	-31.670	-4.000	-22.487	-69.206	-25235.680
-8.281	-32.254	-4.000	-18.097	-70.482	-25235.679
-6.240	-32.710	-4.000	-13.635	-71.479	-25235.680
-4.174	-33.037	-4.000	-9.120	-72.194	-25235.679
-2.091	-33.234	-4.000	-4.569	-72.624	-25235.680
-0.000	-33.300	-4.000	-0.000	-72.768	-25235.680
2.091	-33.234	-4.000	4.569	-72.624	-25235.680
4.174	-33.037	-4.000	9.120	-72.194	-25235.679
6.240	-32.710	-4.000	13.635	-71.479	-25235.680
8.281	-32.254	-4.000	18.097	-70.482	-25235.679
10.290	-31.670	-4.000	22.487	-69.206	-25235.680
12.258	-30.962	-4.000	26.788	-67.658	-25235.680
14.178	-30.131	-4.000	30.983	-65.842	-25235.679
16.042	-29.181	-4.000	35.056	-63.767	-25235.679
17.843	-28.116	-4.000	38.991	-61.440	-25235.679
19.573	-26.940	-4.000	42.772	-58.871	-25235.680
21.226	-25.658	-4.000	46.384	-56.069	-25235.680
22.795	-24.275	-4.000	49.813	-53.046	-25235.680
24.275	-22.795	-4.000	53.046	-49.813	-25235.680
25.658	-21.226	-4.000	56.069	-46.384	-25235.680
26.940	-19.573	-4.000	58.871	-42.772	-25235.680
28.116	-17.843	-4.000	61.440	-38.991	-25235.679
29.181	-16.042	-4.000	63.767	-35.056	-25235.679
30.131	-14.178	-4.000	65.842	-30.983	-25235.679
30.962	-12.258	-4.000	67.658	-26.788	-25235.680
31.670	-10.290	-4.000	69.206	-22.487	-25235.680
32.254	-8.281	-4.000	70.482	-18.097	-25235.679
32.710	-6.240	-4.000	71.479	-13.635	-25235.680
33.037	-4.174	-4.000	72.194	-9.120	-25235.679
33.234	-2.091	-4.000	72.624	-4.569	-25235.680
33.300	0.000	-3.833	69.722	0.000	-25236.287
33.234	2.091	-3.833	69.585	4.378	-25236.287
33.037	4.174	-3.833	69.173	8.739	-25236.287
32.710	6.240	-3.833	68.487	13.065	-25236.288
32.254	8.281	-3.833	67.532	17.339	-25236.287
31.670	10.290	-3.833	66.310	21.545	-25236.287
30.962	12.258	-3.833	64.826	25.666	-25236.287
30.131	14.178	-3.833	63.087	29.686	-25236.287
29.181	16.042	-3.833	61.098	33.589	-25236.287
28.116	17.843	-3.833	58.869	37.359	-25236.286
26.940	19.573	-3.833	56.407	40.982	-25236.287
25.658	21.226	-3.833	53.722	44.443	-25236.287
24.275	22.795	-3.833	50.826	47.728	-25236.287
22.795	24.275	-3.833	47.728	50.826	-25236.287
21.226	25.658	-3.833	44.443	53.722	-25236.287
19.573	26.940	-3.833	40.982	56.407	-25236.287
17.843	28.116	-3.833	37.359	58.869	-25236.286
16.042	29.181	-3.833	33.589	61.098	-25236.287
14.178	30.131	-3.833	29.686	63.087	-25236.287
12.258	30.962	-3.833	25.666	64.826	-25236.287
10.290	31.670	-3.833	21.545	66.310	-25236.287
8.281	32.254	-3.833	17.339	67.532	-25236.287
6.240	32.710	-3.833	13.065	68.487	-25236.288
4.174	33.037	-3.833	8.739	69.173	-25236.287
2.091	33.234	-3.833	4.378	69.585	-25236.287
-0.000	33.300	-3.833	-0.000	69.722	-25236.287
-2.091	33.234	-3.833	-4.378	69.585	-25236.287
-4.174	33.037	-3.833	-8.739	69.173	-25236.287
-6.240	32.710	-3.833	-13.065	68.487	-25236.288
-8.281	32.254	-3.833	-17.339	67.532	-25236.287
-10.290	31.670	-3.833	-21.545	66.310	-25236.287
-12.258	30.962	-3.833	-25.666	64.826	-25236.287
-14.178	30.131	-3.833	-29.686	63.087	-25236.287
-16.042	29.181	-3.833	-33.589	61.098	-25236.287
-17.843	28.116	-3.833	-37.359	58.869	-25236.286
-19.573	26.940	-3.833	-40.982	56.407	-25236.287
-21.226	25.658	-3.833	-44.443	53.722	-25236.287
-22.795	24.275	-3.833	-47.728	50.826	-25236.287
-24.275	22.795	-3.833	-50.826	47.728	-25236.287
-25.658	21.226	-3.833	-53.722	44.443	-25236.287
-26.940	19.573	-3.833	-56.407	40.982	-25236.287
-28.116	17.843	-3.833	-58.869	37.359	-25236.286
-29.181	16.042	-3.833	-61.098	33.589	-25236.287
-30.131	14.178	-3.833	-63.087	29.686	-25236.287
-30.962	12.258	-3.833	-64.826	25.666	-25236.287
-31.670	10.290	-3.833	-66.310	21.545	-25236.287
-32.254	8.281	-3.833	-67.532	17.339	-25236.287
-32.710	6.240	-3.833	-68.487	13.065	-25236.288
-33.037	4.174	-3.833	-69.173	8.739	-25236.287
-33.234	2.091	-3.833	-69.585	4.378	-25236.287
-33.300	-0.000	-3.833	-69.722	-0.000	-25236.287
-33.234	-2.091	-3.833	-69.585	-4.378	-25236.287
-33.037	-4.174	-3.833	-69.173	-8.739	-25236.287
-32.710	-6.240	-3.833	-68.487	-13.065	-25236.288
-32.254	-8.281	-3.833	-67.532	-17.339	-25236.287
-31.670	-10.290	-3.833	-66.310	-21.545	-25236.287
-30.962	-12.258	-3.833	-64.826	-25.666	-25236.287
-30.131	-14.178	-3.833	-63.087	-29.686	-25236.287
-29.181	-16.042	-3.833	-61.098	-33.589	-25236.287
-28.116	-17.843	-3.833	-58.869	-37.359	-25236.286
-26.940	-19.573	-3.833	-56.407	-40.982	-25236.287
-25.658	-21.226	-3.833	-53.722	-44.443	-25236.287
-24.275	-22.795	-3.833	-50.826	-47.728	-25236.287
-22.795	-24.275	-3.833	-47.728	-50.826	-25236.287
-21.226	-25.658	-3.833	-44.443	-53.722	-25236.287
-19.573	-26.940	-3.833	-40.982	-56.407	-25236.287
-17.843	-28.116	-3.833	-37.359	-58.869	-25236.286
-16.042	-29.181	-3.833	-33.589	-61.098	-25236.287
-14.178	-30.131	-3.833	-29.686	-63.087	-25236.287
-12.258	-30.962	-3.833	-25.666	-64.826	-25236.287
-10.290	-31.670	-3.833	-21.545	-66.310	-25236.287
-8.281	-32.254	-3.833	-17.339	-67.532	-25236.287
-6.240	-32.710	-3.833	-13.065	-68.487	-25236.288
-4.174	-33.037	-3.833	-8.739	-69.173	-25236.287
-2.091	-33.234	-3.833	-4.378	-69.585	-25236.287
-0.000	-33.300	-3.833	-0.000	-69.722	-25236.287
2.091	-33.234	-3.833	4.378	-69.585	-25236.287
4.174	-33.037	-3.833	8.739	-69.173	-25236.287
6.240	-32.710	-3.833	13.065	-68.487	-25236.288
8.281	-32.254	-3.833	17.339	-67.532	-25236.287
10.290	-31.670	-3.833	21.545	-66.310	-25236.287
12.258	-30.962	-3.833	25.666	-64.826	-25236.287
14.178	-30.131	-3.833	29.686	-63.087	-25236.287
16.042	-29.181	-3.833	33.589	-61.098	-25236.287
17.843	-28.116	-3.833	37.359	-58.869	-25236.286
19.573	-26.940	-3.833	40.982	-56.407	-25236.287
21.226	-25.658	-3.833	44.443	-53.722	-25236.287
22.795	-24.275	-3.833	47.728	-50.826	-25236.287
24.275	-22.795	-3.833	50.826	-47.728	-25236.287
25.658	-21.226	-3.833	53.722	-44.443	-25236.287
26.940	-19.573	-3.833	56.407	-40.982	-25236.287
28.116	-17.843	-3.833	58.869	-37.359	-25236.286
29.181	-16.042	-3.833	61.098	-33.589	-25236.287
30.131	-14.178	-3.833	63.087	-29.686	-25236.287
30.962	-12.258	-3.833	64.826	-25.666	-25236.287
31.670	-10.290	-3.833	66.310	-21.545	-25236.287
32.254	-8.281	-3.833	67.532	-17.339	-25236.287
32.710	-6.240	-3.833	68.487	-13.065	-25236.288
33.037	-4.174	-3.833	69.173	-8.739	-25236.287
33.234	-2.091	-3.833	69.585	-4.378	-25236.287
33.300	0.000	-3.667	66.679	0.000	-25236.868
33.234	2.091	-3.667	66.547	4.187	-25236.868
33.037	4.174	-3.667	66.153	8.357	-25236.868
32.710	6.240	-3.667	65.498	12.494	-25236.869
32.254	8.281	-3.667	64.584	16.582	-25236.868
31.670	10.290	-3.667	63.415	20.605	-25236.869
30.962	12.258	-3.667	61.996	24.546	-25236.869
30.131	14.178	-3.667	60.333	28.391	-25236.868
29.181	16.042	-3.667	58.431	32.123	-25236.868
28.116	17.843	-3.667	56.299	35.728	-25236.868
26.940	19.573	-3.667	53.944	39.193	-25236.868
25.658	21.226	-3.667	51.377	42.503	-25236.868
24.275	22.795	-3.667	48.607	45.645	-25236.869
22.795	24.275	-3.667	45.645	48.607	-25236.869
21.226	25.658	-3.667	42.503	51.377	-25236.868
19.573	26.940	-3.667	39.193	53.944	-25236.868
17.843	28.116	-3.667	35.728	56.299	-25236.868
16.042	29.181	-3.667	32.123	58.431	-25236.868
14.178	30.131	-3.667	28.391	60.333	-25236.868
12.258	30.962	-3.667	24.546	61.996	-25236.869
10.290	31.670	-3.667	20.605	63.415	-25236.869
8.281	32.254	-3.667	16.582	64.584	-25236.868
6.240	32.710	-3.667	12.494	65.498	-25236.869
4.174	33.037	-3.667	8.357	66.153	-25236.868
2.091	33.234	-3.667	4.187	66.547	-25236.868
-0.000	33.300	-3.667	-0.000	66.679	-25236.868
-2.091	33.234	-3.667	-4.187	66.547	-25236.868
-4.174	33.037	-3.667	-8.357	66.153	-25236.868
-6.240	32.710	-3.667	-12.494	65.498	-25236.869
-8.281	32.254	-3.667	-16.582	64.584	-25236.868
-10.290	31.670	-3.667	-20.605	63.415	-25236.869
-12.258	30.962	-3.667	-24.546	61.996	-25236.869
-14.178	30.131	-3.667	-28.391	60.333	-25236.868
-16.042	29.181	-3.667	-32.123	58.431	-25236.868
-17.843	28.116	-3.667	-35.728	56.299	-25236.868
-19.573	26.940	-3.667	-39.193	53.944	-25236.868
-21.226	25.658	-3.667	-42.503	51.377	-25236.868
-22.795	24.275	-3.667	-45.645	48.607	-25236.869
-24.275	22.795	-3.667	-48.607	45.645	-25236.869
-25.658	21.226	-3.667	-51.377	42.503	-25236.868
-26.940	19.573	-3.667	-53.944	39.193	-25236.868
-28.116	17.843	-3.667	-56.299	35.728	-25236.868
-29.181	16.042	-3.667	-58.431	32.123	-25236.868
-30.131	14.178	-3.667	-60.333	28.391	-25236.868
-30.962	12.258	-3.667	-61.996	24.546	-25236.869
-31.670	10.290	-3.667	-63.415	20.605	-25236.869
-32.254	8.281	-3.667	-64.584	16.582	-25236.868
-32.710	6.240	-3.667	-65.498	12.494	-25236.869
-33.037	4.174	-3.667	-66.153	8.357	-25236.868
-33.234	2.091	-3.667	-66.547	4.187	-25236.868
-33.300	-0.000	-3.667	-66.679	-0.000	-25236.868
-33.234	-2.091	-3.667	-66.547	-4.187	-25236.868
-33.037	-4.174	-3.667	-66.153	-8.357	-25236.868
-32.710	-6.240	-3.667	-65.498	-12.494	-25236.869
-32.254	-8.281	-3.667	-64.584	-16.582	-25236.868
-31.670	-10.290	-3.667	-63.415	-20.605	-25236.869
-30.962	-12.258	-3.667	-61.996	-24.546	-25236.869
-30.131	-14.178	-3.667	-60.333	-28.391	-25236.868
-29.181	-16.042	-3.667	-58.431	-32.123	-25236.868
-28.116	-17.843	-3.667	-56.299	-35.728	-25236.868
-26.940	-19.573	-3.667	-53.944	-39.193	-25236.868
-25.658	-21.226	-3.667	-51.377	-42.503	-25236.868
-24.275	-22.795	-3.667	-48.607	-45.645	-25236.869
-22.795	-24.275	-3.667	-45.645	-48.607	-25236.869
-21.226	-25.658	-3.667	-42.503	-51.377	-25236.868
-19.573	-26.940	-3.667	-39.193	-53.944	-25236.868
-17.843	-28.116	-3.667	-35.728	-56.299	-25236.868
-16.042	-29.181	-3.667	-32.123	-58.431	-25236.868
-14.178	-30.131	-3.667	-28.391	-60.333	-25236.868
-12.258	-30.962	-3.667	-24.546	-61.996	-25236.869
-10.290	-31.670	-3.667	-20.605	-63.415	-25236.869
-8.281	-32.254	-3.667	-16.582	-64.584	-25236.868
-6.240	-32.710	-3.667	-12.494	-65.498	-25236.869
-4.174	-33.037	-3.667	-8.357	-66.153	-25236.868
-2.091	-33.234	-3.667	-4.187	-66.547	-25236.868
-0.000	-33.300	-3.667	-0.000	-66.679	-25236.868
2.091	-33.234	-3.667	4.187	-66.547	-25236.868
4.174	-33.037	-3.667	8.357	-66.153	-25236.868
6.240	-32.710	-3.667	12.494	-65.498	-25236.869
8.281	-32.254	-3.667	16.582	-64.584	-25236.868
10.290	-31.670	-3.667	20.605	-63.415	-25236.869
12.258	-30.962	-3.667	24.546	-61.996	-25236.869
14.178	-30.131	-3.667	28.391	-60.333	-25236.868
16.042	-29.181	-3.667	32.123	-58.431	-25236.868
17.843	-28.116	-3.667	35.728	-56.299	-25236.868
19.573	-26.940	-3.667	39.193	-53.944	-25236.868
21.226	-25.658	-3.667	42.503	-51.377	-25236.868
22.795	-24.275	-3.667	45.645	-48.607	-25236.869
24.275	-22.795	-3.667	48.607	-45.645	-25236.869
25.658	-21.226	-3.667	51.377	-42.503	-25236.868
26.940	-19.573	-3.667	53.944	-39.193	-25236.868
28.116	-17.843	-3.667	56.299	-35.728	-25236.868
29.181	-16.042	-3.667	58.431	-32.123	-25236.868
30.131	-14.178	-3.667	60.333	-28.391	-25236.868
30.962	-12.258	-3.667	61.996	-24.546	-25236.869
31.670	-10.290	-3.667	63.415	-20.605	-25236.869
32.254	-8.281	-3.667	64.584	-16.582	-25236.868
32.710	-6.240	-3.667	65.498	-12.494	-25236.869
33.037	-4.174	-3.667	66.153	-8.357	-25236.868
33.234	-2.091	-3.667	66.547	-4.187	-25236.868
33.300	0.000	-3.500	63.637	0.000	-25237.424
33.234	2.091	-3.500	63.511	3.996	-25237.424
33.037	4.174	-3.500	63.135	7.976	-25237.423
32.710	6.240	-3.500	62.510	11.924	-25237.424
32.254	8.281	-3.500	61.637	15.826	-25237.423
31.670	10.290	-3.500	60.522	19.665	-25237.424
30.962	12.258	-3.500	59.168	23.426	-25237.424
30.131	14.178	-3.500	57.580	27.095	-25237.424
29.181	16.042	-3.500	55.765	30.657	-25237.424
28.116	17.843	-3.500	53.730	34.098	-25237.423
26.940	19.573	-3.500	51.483	37.405	-25237.424
25.658	21.226	-3.500	49.033	40.564	-25237.424
24.275	22.795	-3.500	46.389	43.562	-25237.424
22.795	24.275	-3.500	43.562	46.389	-25237.424
21.226	25.658	-3.500	40.564	49.033	-25237.424
19.573	26.940	-3.500	37.405	51.483	-25237.424
17.843	28.116	-3.500	34.098	53.730	-25237.423
16.042	29.181	-3.500	30.657	55.765	-25237.424
14.178	30.131	-3.500	27.095	57.580	-25237.424
12.258	30.962	-3.500	23.426	59.168	-25237.424
10.290	31.670	-3.500	19.665	60.522	-25237.424
8.281	32.254	-3.500	15.826	61.637	-25237.423
6.240	32.710	-3.500	11.924	62.510	-25237.424
4.174	33.037	-3.500	7.976	63.135	-25237.423
2.091	33.234	-3.500	3.996	63.511	-25237.424
-0.000	33.300	-3.500	-0.000	63.637	-25237.424
-2.091	33.234	-3.500	-3.996	63.511	-25237.424
-4.174	33.037	-3.500	-7.976	63.135	-25237.423
-6.240	32.710	-3.500	-11.924	62.510	-25237.424
-8.281	32.254	-3.500	-15.826	61.637	-25237.423
-10.290	31.670	-3.500	-19.665	60.522	-25237.424
-12.258	30.962	-3.500	-23.426	59.168	-25237.424
-14.178	30.131	-3.500	-27.095	57.580	-25237.424
-16.042	29.181	-3.500	-30.657	55.765	-25237.424
-17.843	28.116	-3.500	-34.098	53.730	-25237.423
-19.573	26.940	-3.500	-37.405	51.483	-25237.424
-21.226	25.658	-3.500	-40.564	49.033	-25237.424
-22.795	24.275	-3.500	-43.562	46.389	-25237.424
-24.275	22.795	-3.500	-46.389	43.562	-25237.424
-25.658	21.226	-3.500	-49.033	40.564	-25237.424
-26.940	19.573	-3.500	-51.483	37.405	-25237.424
-28.116	17.843	-3.500	-53.730	34.098	-25237.423
-29.181	16.042	-3.500	-55.765	30.657	-25237.424
-30.131	14.178	-3.500	-57.580	27.095	-25237.424
-30.962	12.258	-3.500	-59.168	23.426	-25237.424
-31.670	10.290	-3.500	-60.522	19.665	-25237.424
-32.254	8.281	-3.500	-61.637	15.826	-25237.423
-32.710	6.240	-3.500	-62.510	11.924	-25237.424
